VARIABLES= "X","Y","Z","CP"
0.4016 0.0000 -0.0379 0.5414
0.3889 0.0000 -0.0384 0.5514
0.3763 0.0000 -0.0389 0.5613
0.3637 0.0000 -0.0393 0.5714
0.3513 0.0000 -0.0398 0.5818
0.3389 0.0000 -0.0402 0.5925
0.3267 0.0000 -0.0405 0.6034
0.3145 0.0000 -0.0409 0.6147
0.3025 0.0000 -0.0412 0.6264
0.2907 0.0000 -0.0415 0.6385
0.2790 0.0000 -0.0417 0.6510
0.2674 0.0000 -0.0420 0.6640
0.2560 0.0000 -0.0421 0.6774
0.2447 0.0000 -0.0423 0.6914
0.2337 0.0000 -0.0423 0.7058
0.2228 0.0000 -0.0424 0.7208
0.2121 0.0000 -0.0424 0.7363
0.2016 0.0000 -0.0423 0.7523
0.1912 0.0000 -0.0422 0.7689
0.1811 0.0000 -0.0420 0.7859
0.1712 0.0000 -0.0418 0.8034
0.1616 0.0000 -0.0415 0.8213
0.1521 0.0000 -0.0411 0.8396
0.1429 0.0000 -0.0407 0.8582
0.1339 0.0000 -0.0402 0.8769
0.1252 0.0000 -0.0397 0.8955
0.1167 0.0000 -0.0391 0.9140
0.1085 0.0000 -0.0384 0.9320
0.1005 0.0000 -0.0377 0.9491
0.0929 0.0000 -0.0369 0.9648
0.0854 0.0000 -0.0360 0.9786
0.0783 0.0000 -0.0350 0.9897
0.0714 0.0000 -0.0340 0.9970
0.0649 0.0000 -0.0330 0.9991
0.0586 0.0000 -0.0318 0.9943
0.0526 0.0000 -0.0306 0.9801
0.0469 0.0000 -0.0293 0.9534
0.0416 0.0000 -0.0280 0.9100
0.0365 0.0000 -0.0266 0.8441
0.0317 0.0000 -0.0251 0.7483
0.0273 0.0000 -0.0236 0.6122
0.0232 0.0000 -0.0220 0.4221
0.0194 0.0000 -0.0203 0.1595
0.0160 0.0000 -0.0185 -0.1997
0.0128 0.0000 -0.0167 -0.6868
0.0101 0.0000 -0.0149 -1.3397
0.0076 0.0000 -0.0129 -2.2002
0.0055 0.0000 -0.0109 -3.3064
0.0037 0.0000 -0.0089 -4.6747
0.0023 0.0000 -0.0067 -6.2755
0.0012 0.0000 -0.0046 -8.0095
0.0004 0.0000 -0.0023 -9.7126
0.0000 0.0000 0.0000 -11.2097
-0.0001 0.0000 0.0023 -12.3482
0.0002 0.0000 0.0047 -12.9953
0.0009 0.0000 0.0071 -13.1087
0.0019 0.0000 0.0094 -12.7758
0.0032 0.0000 0.0118 -12.1436
0.0049 0.0000 0.0142 -11.3546
0.0070 0.0000 0.0165 -10.5161
0.0094 0.0000 0.0189 -9.6951
0.0121 0.0000 0.0213 -8.9275
0.0152 0.0000 0.0237 -8.2286
0.0187 0.0000 0.0260 -7.6014
0.0224 0.0000 0.0284 -7.0430
0.0266 0.0000 0.0307 -6.5473
0.0310 0.0000 0.0331 -6.1073
0.0358 0.0000 0.0354 -5.7162
0.0410 0.0000 0.0376 -5.3676
0.0464 0.0000 0.0399 -5.0558
0.0522 0.0000 0.0421 -4.7758
0.0583 0.0000 0.0443 -4.5235
0.0647 0.0000 0.0465 -4.2950
0.0715 0.0000 0.0486 -4.0873
0.0785 0.0000 0.0507 -3.8977
0.0859 0.0000 0.0527 -3.7238
0.0936 0.0000 0.0547 -3.5638
0.1015 0.0000 0.0566 -3.4160
0.1097 0.0000 0.0585 -3.2789
0.1183 0.0000 0.0603 -3.1513
0.1271 0.0000 0.0621 -3.0321
0.1361 0.0000 0.0637 -2.9203
0.1454 0.0000 0.0653 -2.8152
0.1550 0.0000 0.0669 -2.7161
0.1649 0.0000 0.0683 -2.6223
0.1749 0.0000 0.0697 -2.5332
0.1853 0.0000 0.0710 -2.4485
0.1958 0.0000 0.0722 -2.3678
0.2066 0.0000 0.0733 -2.2905
0.2175 0.0000 0.0743 -2.2164
0.2287 0.0000 0.0752 -2.1453
0.2401 0.0000 0.0761 -2.0768
0.2516 0.0000 0.0768 -2.0107
0.2634 0.0000 0.0774 -1.9468
0.2753 0.0000 0.0780 -1.8850
0.2874 0.0000 0.0784 -1.8250
0.2996 0.0000 0.0788 -1.7666
0.3119 0.0000 0.0790 -1.7098
0.3244 0.0000 0.0792 -1.6544
0.3371 0.0000 0.0792 -1.6001
0.3498 0.0000 0.0791 -1.5469
0.3626 0.0000 0.0790 -1.4944
0.3756 0.0000 0.0787 -1.4424
0.3886 0.0000 0.0784 -1.3896
0.4017 0.0000 0.0779 -1.3368
0.4147 0.0000 0.0774 -1.2872
0.4278 0.0000 0.0768 -1.2410
0.4410 0.0000 0.0761 -1.1970
0.4542 0.0000 0.0754 -1.1547
0.4674 0.0000 0.0746 -1.1140
0.4807 0.0000 0.0737 -1.0748
0.4940 0.0000 0.0728 -1.0368
0.5072 0.0000 0.0718 -0.9999
0.5205 0.0000 0.0708 -0.9642
0.5337 0.0000 0.0697 -0.9294
0.5469 0.0000 0.0685 -0.8956
0.5601 0.0000 0.0673 -0.8627
0.5733 0.0000 0.0660 -0.8307
0.5863 0.0000 0.0647 -0.7994
0.5994 0.0000 0.0634 -0.7689
0.6123 0.0000 0.0620 -0.7390
0.6252 0.0000 0.0606 -0.7099
0.6379 0.0000 0.0592 -0.6813
0.6506 0.0000 0.0577 -0.6534
0.6632 0.0000 0.0562 -0.6260
0.6756 0.0000 0.0546 -0.5991
0.6880 0.0000 0.0530 -0.5728
0.7001 0.0000 0.0515 -0.5469
0.7122 0.0000 0.0498 -0.5214
0.7241 0.0000 0.0482 -0.4964
0.7358 0.0000 0.0466 -0.4717
0.7474 0.0000 0.0449 -0.4474
0.7588 0.0000 0.0433 -0.4235
0.7700 0.0000 0.0416 -0.3998
0.7810 0.0000 0.0399 -0.3765
0.7918 0.0000 0.0383 -0.3534
0.8025 0.0000 0.0366 -0.3306
0.8129 0.0000 0.0349 -0.3080
0.8230 0.0000 0.0333 -0.2856
0.8330 0.0000 0.0316 -0.2634
0.8427 0.0000 0.0300 -0.2414
0.8522 0.0000 0.0284 -0.2196
0.8614 0.0000 0.0268 -0.1979
0.8704 0.0000 0.0252 -0.1763
0.8791 0.0000 0.0237 -0.1549
0.8876 0.0000 0.0221 -0.1335
0.8958 0.0000 0.0207 -0.1122
0.9037 0.0000 0.0192 -0.0910
0.9113 0.0000 0.0178 -0.0699
0.9187 0.0000 0.0164 -0.0487
0.9257 0.0000 0.0150 -0.0276
0.9325 0.0000 0.0137 -0.0064
0.9389 0.0000 0.0125 0.0148
0.9451 0.0000 0.0113 0.0360
0.9509 0.0000 0.0101 0.0574
0.9564 0.0000 0.0090 0.0789
0.9616 0.0000 0.0080 0.1005
0.9665 0.0000 0.0070 0.1224
0.9711 0.0000 0.0060 0.1446
0.9753 0.0000 0.0052 0.1671
0.9793 0.0000 0.0044 0.1901
0.9828 0.0000 0.0036 0.2136
0.9861 0.0000 0.0029 0.2379
0.9890 0.0000 0.0023 0.2631
0.9916 0.0000 0.0018 0.2896
0.9938 0.0000 0.0013 0.3176
0.9957 0.0000 0.0009 0.3480
0.9972 0.0000 0.0006 0.3816
0.9984 0.0000 0.0003 0.4203
0.9993 0.0000 0.0001 0.4676
0.9998 0.0000 0.0000 0.5316
1.0000 0.0000 -0.0000 0.5692
