VARIABLES= "X","Y","Z","CP"
0.0583 0.0000 0.0443 -2.5468
0.0647 0.0000 0.0465 -2.4522
0.0715 0.0000 0.0486 -2.3649
0.0785 0.0000 0.0507 -2.2841
0.0859 0.0000 0.0527 -2.2091
0.0936 0.0000 0.0547 -2.1391
0.1015 0.0000 0.0566 -2.0736
0.1097 0.0000 0.0585 -2.0121
0.1183 0.0000 0.0603 -1.9541
0.1271 0.0000 0.0621 -1.8992
0.1361 0.0000 0.0637 -1.8471
0.1454 0.0000 0.0653 -1.7974
0.1550 0.0000 0.0669 -1.7499
0.1649 0.0000 0.0683 -1.7044
0.1749 0.0000 0.0697 -1.6606
0.1853 0.0000 0.0710 -1.6183
0.1958 0.0000 0.0722 -1.5774
0.2066 0.0000 0.0733 -1.5377
0.2175 0.0000 0.0743 -1.4992
0.2287 0.0000 0.0752 -1.4616
0.2401 0.0000 0.0761 -1.4249
0.2516 0.0000 0.0768 -1.3889
0.2634 0.0000 0.0774 -1.3537
0.2753 0.0000 0.0780 -1.3191
0.2874 0.0000 0.0784 -1.2850
0.2996 0.0000 0.0788 -1.2514
0.3119 0.0000 0.0790 -1.2182
0.3244 0.0000 0.0792 -1.1854
0.3371 0.0000 0.0792 -1.1527
0.3498 0.0000 0.0791 -1.1202
0.3626 0.0000 0.0790 -1.0877
0.3756 0.0000 0.0787 -1.0549
0.3886 0.0000 0.0784 -1.0210
0.4017 0.0000 0.0779 -0.9865
0.4147 0.0000 0.0774 -0.9535
0.4278 0.0000 0.0768 -0.9227
0.4410 0.0000 0.0761 -0.8934
0.4542 0.0000 0.0754 -0.8653
0.4674 0.0000 0.0746 -0.8381
0.4807 0.0000 0.0737 -0.8118
0.4940 0.0000 0.0728 -0.7861
0.5072 0.0000 0.0718 -0.7611
0.5205 0.0000 0.0708 -0.7367
0.5337 0.0000 0.0697 -0.7129
0.5469 0.0000 0.0685 -0.6895
0.5601 0.0000 0.0673 -0.6667
0.5733 0.0000 0.0660 -0.6443
0.5863 0.0000 0.0647 -0.6224
0.5994 0.0000 0.0634 -0.6008
0.6123 0.0000 0.0620 -0.5796
0.6252 0.0000 0.0606 -0.5588
0.6379 0.0000 0.0592 -0.5383
0.6506 0.0000 0.0577 -0.5181
0.6632 0.0000 0.0562 -0.4982
0.6756 0.0000 0.0546 -0.4785
0.6880 0.0000 0.0530 -0.4591
0.7001 0.0000 0.0515 -0.4400
0.7122 0.0000 0.0498 -0.4210
0.7241 0.0000 0.0482 -0.4023
0.7358 0.0000 0.0466 -0.3838
0.7474 0.0000 0.0449 -0.3654
0.7588 0.0000 0.0433 -0.3471
0.7700 0.0000 0.0416 -0.3290
0.7810 0.0000 0.0399 -0.3110
0.7918 0.0000 0.0383 -0.2931
0.8025 0.0000 0.0366 -0.2753
0.8129 0.0000 0.0349 -0.2576
0.8230 0.0000 0.0333 -0.2399
0.8330 0.0000 0.0316 -0.2223
0.8427 0.0000 0.0300 -0.2047
0.8522 0.0000 0.0284 -0.1871
0.8614 0.0000 0.0268 -0.1696
0.8704 0.0000 0.0252 -0.1520
0.8791 0.0000 0.0237 -0.1344
0.8876 0.0000 0.0221 -0.1168
0.8958 0.0000 0.0207 -0.0991
0.9037 0.0000 0.0192 -0.0814
0.9113 0.0000 0.0178 -0.0635
0.9187 0.0000 0.0164 -0.0456
0.9257 0.0000 0.0150 -0.0276
0.9325 0.0000 0.0137 -0.0094
0.9389 0.0000 0.0125 0.0089
0.9451 0.0000 0.0113 0.0274
0.9509 0.0000 0.0101 0.0462
0.9564 0.0000 0.0090 0.0652
0.9616 0.0000 0.0080 0.0845
0.9665 0.0000 0.0070 0.1042
0.9711 0.0000 0.0060 0.1242
0.9753 0.0000 0.0052 0.1448
0.9793 0.0000 0.0044 0.1660
0.9828 0.0000 0.0036 0.1879
0.9861 0.0000 0.0029 0.2106
0.9890 0.0000 0.0023 0.2345
0.9916 0.0000 0.0018 0.2599
0.9938 0.0000 0.0013 0.2871
0.9957 0.0000 0.0009 0.3169
0.9972 0.0000 0.0006 0.3502
0.9984 0.0000 0.0003 0.3892
0.9993 0.0000 0.0001 0.4376
0.9998 0.0000 0.0000 0.5040
1.0000 0.0000 -0.0000 0.5431
