VARIABLES= "X","Y","Z","CP"
0.3267 0.0000 -0.0405 0.0538
0.3145 0.0000 -0.0409 0.0530
0.3025 0.0000 -0.0412 0.0522
0.2907 0.0000 -0.0415 0.0514
0.2790 0.0000 -0.0417 0.0508
0.2674 0.0000 -0.0420 0.0503
0.2560 0.0000 -0.0421 0.0501
0.2447 0.0000 -0.0423 0.0501
0.2337 0.0000 -0.0423 0.0503
0.2228 0.0000 -0.0424 0.0510
0.2121 0.0000 -0.0424 0.0520
0.2016 0.0000 -0.0423 0.0535
0.1912 0.0000 -0.0422 0.0554
0.1811 0.0000 -0.0420 0.0579
0.1712 0.0000 -0.0418 0.0611
0.1616 0.0000 -0.0415 0.0649
0.1521 0.0000 -0.0411 0.0695
0.1429 0.0000 -0.0407 0.0749
0.1339 0.0000 -0.0402 0.0813
0.1252 0.0000 -0.0397 0.0888
0.1167 0.0000 -0.0391 0.0974
0.1085 0.0000 -0.0384 0.1073
0.1005 0.0000 -0.0377 0.1187
0.0929 0.0000 -0.0369 0.1318
0.0854 0.0000 -0.0360 0.1467
0.0783 0.0000 -0.0350 0.1636
0.0714 0.0000 -0.0340 0.1829
0.0649 0.0000 -0.0330 0.2048
0.0586 0.0000 -0.0318 0.2296
0.0526 0.0000 -0.0306 0.2579
0.0469 0.0000 -0.0293 0.2900
0.0416 0.0000 -0.0280 0.3265
0.0365 0.0000 -0.0266 0.3678
0.0317 0.0000 -0.0251 0.4147
0.0273 0.0000 -0.0236 0.4678
0.0232 0.0000 -0.0220 0.5274
0.0194 0.0000 -0.0203 0.5938
0.0160 0.0000 -0.0185 0.6668
0.0128 0.0000 -0.0167 0.7448
0.0101 0.0000 -0.0149 0.8248
0.0076 0.0000 -0.0129 0.9004
0.0055 0.0000 -0.0109 0.9614
0.0037 0.0000 -0.0089 0.9924
0.0023 0.0000 -0.0067 0.9737
0.0012 0.0000 -0.0046 0.8863
0.0004 0.0000 -0.0023 0.7193
0.0000 0.0000 0.0000 0.4768
-0.0001 0.0000 0.0023 0.1791
0.0002 0.0000 0.0047 -0.1382
0.0009 0.0000 0.0071 -0.4363
0.0019 0.0000 0.0094 -0.6883
0.0032 0.0000 0.0118 -0.8838
0.0049 0.0000 0.0142 -1.0253
0.0070 0.0000 0.0165 -1.1216
0.0094 0.0000 0.0189 -1.1833
0.0121 0.0000 0.0213 -1.2197
0.0152 0.0000 0.0237 -1.2385
0.0187 0.0000 0.0260 -1.2451
0.0224 0.0000 0.0284 -1.2437
0.0266 0.0000 0.0307 -1.2369
0.0310 0.0000 0.0331 -1.2268
0.0358 0.0000 0.0354 -1.2145
0.0410 0.0000 0.0376 -1.2011
0.0464 0.0000 0.0399 -1.1870
0.0522 0.0000 0.0421 -1.1726
0.0583 0.0000 0.0443 -1.1582
0.0647 0.0000 0.0465 -1.1440
0.0715 0.0000 0.0486 -1.1299
0.0785 0.0000 0.0507 -1.1160
0.0859 0.0000 0.0527 -1.1024
0.0936 0.0000 0.0547 -1.0889
0.1015 0.0000 0.0566 -1.0757
0.1097 0.0000 0.0585 -1.0626
0.1183 0.0000 0.0603 -1.0496
0.1271 0.0000 0.0621 -1.0367
0.1361 0.0000 0.0637 -1.0239
0.1454 0.0000 0.0653 -1.0110
0.1550 0.0000 0.0669 -0.9981
0.1649 0.0000 0.0683 -0.9851
0.1749 0.0000 0.0697 -0.9720
0.1853 0.0000 0.0710 -0.9588
0.1958 0.0000 0.0722 -0.9455
0.2066 0.0000 0.0733 -0.9320
0.2175 0.0000 0.0743 -0.9183
0.2287 0.0000 0.0752 -0.9044
0.2401 0.0000 0.0761 -0.8902
0.2516 0.0000 0.0768 -0.8759
0.2634 0.0000 0.0774 -0.8613
0.2753 0.0000 0.0780 -0.8464
0.2874 0.0000 0.0784 -0.8313
0.2996 0.0000 0.0788 -0.8158
0.3119 0.0000 0.0790 -0.8001
0.3244 0.0000 0.0792 -0.7840
0.3371 0.0000 0.0792 -0.7675
0.3498 0.0000 0.0791 -0.7506
0.3626 0.0000 0.0790 -0.7332
0.3756 0.0000 0.0787 -0.7151
0.3886 0.0000 0.0784 -0.6957
0.4017 0.0000 0.0779 -0.6752
0.4147 0.0000 0.0774 -0.6551
0.4278 0.0000 0.0768 -0.6364
0.4410 0.0000 0.0761 -0.6187
0.4542 0.0000 0.0754 -0.6017
0.4674 0.0000 0.0746 -0.5851
0.4807 0.0000 0.0737 -0.5690
0.4940 0.0000 0.0728 -0.5531
0.5072 0.0000 0.0718 -0.5376
0.5205 0.0000 0.0708 -0.5222
0.5337 0.0000 0.0697 -0.5071
0.5469 0.0000 0.0685 -0.4923
0.5601 0.0000 0.0673 -0.4776
0.5733 0.0000 0.0660 -0.4630
0.5863 0.0000 0.0647 -0.4487
0.5994 0.0000 0.0634 -0.4344
0.6123 0.0000 0.0620 -0.4204
0.6252 0.0000 0.0606 -0.4064
0.6379 0.0000 0.0592 -0.3925
0.6506 0.0000 0.0577 -0.3788
0.6632 0.0000 0.0562 -0.3651
0.6756 0.0000 0.0546 -0.3515
0.6880 0.0000 0.0530 -0.3380
0.7001 0.0000 0.0515 -0.3246
0.7122 0.0000 0.0498 -0.3112
0.7241 0.0000 0.0482 -0.2978
0.7358 0.0000 0.0466 -0.2845
0.7474 0.0000 0.0449 -0.2711
0.7588 0.0000 0.0433 -0.2578
0.7700 0.0000 0.0416 -0.2445
0.7810 0.0000 0.0399 -0.2312
0.7918 0.0000 0.0383 -0.2178
0.8025 0.0000 0.0366 -0.2044
0.8129 0.0000 0.0349 -0.1910
0.8230 0.0000 0.0333 -0.1775
0.8330 0.0000 0.0316 -0.1639
0.8427 0.0000 0.0300 -0.1503
0.8522 0.0000 0.0284 -0.1365
0.8614 0.0000 0.0268 -0.1227
0.8704 0.0000 0.0252 -0.1088
0.8791 0.0000 0.0237 -0.0947
0.8876 0.0000 0.0221 -0.0805
0.8958 0.0000 0.0207 -0.0662
0.9037 0.0000 0.0192 -0.0517
0.9113 0.0000 0.0178 -0.0370
0.9187 0.0000 0.0164 -0.0221
0.9257 0.0000 0.0150 -0.0070
0.9325 0.0000 0.0137 0.0083
0.9389 0.0000 0.0125 0.0238
0.9451 0.0000 0.0113 0.0397
0.9509 0.0000 0.0101 0.0558
0.9564 0.0000 0.0090 0.0724
0.9616 0.0000 0.0080 0.0893
0.9665 0.0000 0.0070 0.1066
0.9711 0.0000 0.0060 0.1245
0.9753 0.0000 0.0052 0.1430
0.9793 0.0000 0.0044 0.1622
0.9828 0.0000 0.0036 0.1822
0.9861 0.0000 0.0029 0.2032
0.9890 0.0000 0.0023 0.2255
0.9916 0.0000 0.0018 0.2493
0.9938 0.0000 0.0013 0.2752
0.9957 0.0000 0.0009 0.3038
0.9972 0.0000 0.0006 0.3363
0.9984 0.0000 0.0003 0.3747
0.9993 0.0000 0.0001 0.4230
0.9998 0.0000 0.0000 0.4900
1.0000 0.0000 -0.0000 0.5298
