VARIABLES= "X","Y","Z","CP"
0.0586 0.0000 -0.0318 0.2965
0.0526 0.0000 -0.0306 0.3270
0.0469 0.0000 -0.0293 0.3614
0.0416 0.0000 -0.0280 0.4001
0.0365 0.0000 -0.0266 0.4435
0.0317 0.0000 -0.0251 0.4920
0.0273 0.0000 -0.0236 0.5462
0.0232 0.0000 -0.0220 0.6061
0.0194 0.0000 -0.0203 0.6716
0.0160 0.0000 -0.0185 0.7418
0.0128 0.0000 -0.0167 0.8145
0.0101 0.0000 -0.0149 0.8853
0.0076 0.0000 -0.0129 0.9467
0.0055 0.0000 -0.0109 0.9868
0.0037 0.0000 -0.0089 0.9887
0.0023 0.0000 -0.0067 0.9326
0.0012 0.0000 -0.0046 0.8006
0.0004 0.0000 -0.0023 0.5851
0.0000 0.0000 0.0000 0.2951
-0.0001 0.0000 0.0023 -0.0439
0.0002 0.0000 0.0047 -0.3919
0.0009 0.0000 0.0071 -0.7074
0.0019 0.0000 0.0094 -0.9645
0.0032 0.0000 0.0118 -1.1556
0.0049 0.0000 0.0142 -1.2864
0.0070 0.0000 0.0165 -1.3688
0.0094 0.0000 0.0189 -1.4152
0.0121 0.0000 0.0213 -1.4363
0.0152 0.0000 0.0237 -1.4403
0.0187 0.0000 0.0260 -1.4332
0.0224 0.0000 0.0284 -1.4191
0.0266 0.0000 0.0307 -1.4009
0.0310 0.0000 0.0331 -1.3802
0.0358 0.0000 0.0354 -1.3585
0.0410 0.0000 0.0376 -1.3364
0.0464 0.0000 0.0399 -1.3145
0.0522 0.0000 0.0421 -1.2930
0.0583 0.0000 0.0443 -1.2721
0.0647 0.0000 0.0465 -1.2519
0.0715 0.0000 0.0486 -1.2323
0.0785 0.0000 0.0507 -1.2134
0.0859 0.0000 0.0527 -1.1951
0.0936 0.0000 0.0547 -1.1774
0.1015 0.0000 0.0566 -1.1601
0.1097 0.0000 0.0585 -1.1433
0.1183 0.0000 0.0603 -1.1268
0.1271 0.0000 0.0621 -1.1106
0.1361 0.0000 0.0637 -1.0946
0.1454 0.0000 0.0653 -1.0788
0.1550 0.0000 0.0669 -1.0631
0.1649 0.0000 0.0683 -1.0475
0.1749 0.0000 0.0697 -1.0320
0.1853 0.0000 0.0710 -1.0164
0.1958 0.0000 0.0722 -1.0009
0.2066 0.0000 0.0733 -0.9852
0.2175 0.0000 0.0743 -0.9695
0.2287 0.0000 0.0752 -0.9536
0.2401 0.0000 0.0761 -0.9376
0.2516 0.0000 0.0768 -0.9215
0.2634 0.0000 0.0774 -0.9052
0.2753 0.0000 0.0780 -0.8886
0.2874 0.0000 0.0784 -0.8719
0.2996 0.0000 0.0788 -0.8549
0.3119 0.0000 0.0790 -0.8377
0.3244 0.0000 0.0792 -0.8202
0.3371 0.0000 0.0792 -0.8024
0.3498 0.0000 0.0791 -0.7842
0.3626 0.0000 0.0790 -0.7654
0.3756 0.0000 0.0787 -0.7461
0.3886 0.0000 0.0784 -0.7255
0.4017 0.0000 0.0779 -0.7037
0.4147 0.0000 0.0774 -0.6825
0.4278 0.0000 0.0768 -0.6628
0.4410 0.0000 0.0761 -0.6441
0.4542 0.0000 0.0754 -0.6261
0.4674 0.0000 0.0746 -0.6086
0.4807 0.0000 0.0737 -0.5915
0.4940 0.0000 0.0728 -0.5748
0.5072 0.0000 0.0718 -0.5585
0.5205 0.0000 0.0708 -0.5423
0.5337 0.0000 0.0697 -0.5265
0.5469 0.0000 0.0685 -0.5109
0.5601 0.0000 0.0673 -0.4954
0.5733 0.0000 0.0660 -0.4802
0.5863 0.0000 0.0647 -0.4652
0.5994 0.0000 0.0634 -0.4503
0.6123 0.0000 0.0620 -0.4356
0.6252 0.0000 0.0606 -0.4210
0.6379 0.0000 0.0592 -0.4066
0.6506 0.0000 0.0577 -0.3922
0.6632 0.0000 0.0562 -0.3780
0.6756 0.0000 0.0546 -0.3639
0.6880 0.0000 0.0530 -0.3499
0.7001 0.0000 0.0515 -0.3359
0.7122 0.0000 0.0498 -0.3220
0.7241 0.0000 0.0482 -0.3081
0.7358 0.0000 0.0466 -0.2943
0.7474 0.0000 0.0449 -0.2805
0.7588 0.0000 0.0433 -0.2668
0.7700 0.0000 0.0416 -0.2530
0.7810 0.0000 0.0399 -0.2393
0.7918 0.0000 0.0383 -0.2255
0.8025 0.0000 0.0366 -0.2117
0.8129 0.0000 0.0349 -0.1979
0.8230 0.0000 0.0333 -0.1840
0.8330 0.0000 0.0316 -0.1700
0.8427 0.0000 0.0300 -0.1560
0.8522 0.0000 0.0284 -0.1420
0.8614 0.0000 0.0268 -0.1278
0.8704 0.0000 0.0252 -0.1135
0.8791 0.0000 0.0237 -0.0991
0.8876 0.0000 0.0221 -0.0846
0.8958 0.0000 0.0207 -0.0700
0.9037 0.0000 0.0192 -0.0552
0.9113 0.0000 0.0178 -0.0402
0.9187 0.0000 0.0164 -0.0250
0.9257 0.0000 0.0150 -0.0097
0.9325 0.0000 0.0137 0.0059
0.9389 0.0000 0.0125 0.0217
0.9451 0.0000 0.0113 0.0378
0.9509 0.0000 0.0101 0.0542
0.9564 0.0000 0.0090 0.0710
0.9616 0.0000 0.0080 0.0881
0.9665 0.0000 0.0070 0.1057
0.9711 0.0000 0.0060 0.1238
0.9753 0.0000 0.0052 0.1425
0.9793 0.0000 0.0044 0.1619
0.9828 0.0000 0.0036 0.1821
0.9861 0.0000 0.0029 0.2033
0.9890 0.0000 0.0023 0.2257
0.9916 0.0000 0.0018 0.2497
0.9938 0.0000 0.0013 0.2758
0.9957 0.0000 0.0009 0.3045
0.9972 0.0000 0.0006 0.3371
0.9984 0.0000 0.0003 0.3756
0.9993 0.0000 0.0001 0.4239
0.9998 0.0000 0.0000 0.4909
1.0000 0.0000 -0.0000 0.5306
