VARIABLES= "X","Y","Z","CP"
0.5060 0.0000 -0.0331 0.3903
0.4928 0.0000 -0.0338 0.3964
0.4797 0.0000 -0.0344 0.4027
0.4666 0.0000 -0.0351 0.4094
0.4535 0.0000 -0.0357 0.4165
0.4405 0.0000 -0.0363 0.4240
0.4275 0.0000 -0.0369 0.4320
0.4145 0.0000 -0.0374 0.4408
0.4016 0.0000 -0.0379 0.4502
0.3889 0.0000 -0.0384 0.4591
0.3763 0.0000 -0.0389 0.4677
0.3637 0.0000 -0.0393 0.4765
0.3513 0.0000 -0.0398 0.4856
0.3389 0.0000 -0.0402 0.4948
0.3267 0.0000 -0.0405 0.5044
0.3145 0.0000 -0.0409 0.5143
0.3025 0.0000 -0.0412 0.5246
0.2907 0.0000 -0.0415 0.5354
0.2790 0.0000 -0.0417 0.5466
0.2674 0.0000 -0.0420 0.5583
0.2560 0.0000 -0.0421 0.5705
0.2447 0.0000 -0.0423 0.5834
0.2337 0.0000 -0.0423 0.5968
0.2228 0.0000 -0.0424 0.6108
0.2121 0.0000 -0.0424 0.6256
0.2016 0.0000 -0.0423 0.6410
0.1912 0.0000 -0.0422 0.6571
0.1811 0.0000 -0.0420 0.6740
0.1712 0.0000 -0.0418 0.6917
0.1616 0.0000 -0.0415 0.7101
0.1521 0.0000 -0.0411 0.7293
0.1429 0.0000 -0.0407 0.7493
0.1339 0.0000 -0.0402 0.7700
0.1252 0.0000 -0.0397 0.7914
0.1167 0.0000 -0.0391 0.8134
0.1085 0.0000 -0.0384 0.8359
0.1005 0.0000 -0.0377 0.8587
0.0929 0.0000 -0.0369 0.8817
0.0854 0.0000 -0.0360 0.9045
0.0783 0.0000 -0.0350 0.9266
0.0714 0.0000 -0.0340 0.9476
0.0649 0.0000 -0.0330 0.9665
0.0586 0.0000 -0.0318 0.9824
0.0526 0.0000 -0.0306 0.9939
0.0469 0.0000 -0.0293 0.9988
0.0416 0.0000 -0.0280 0.9945
0.0365 0.0000 -0.0266 0.9774
0.0317 0.0000 -0.0251 0.9423
0.0273 0.0000 -0.0236 0.8822
0.0232 0.0000 -0.0220 0.7876
0.0194 0.0000 -0.0203 0.6453
0.0160 0.0000 -0.0185 0.4377
0.0128 0.0000 -0.0167 0.1414
0.0101 0.0000 -0.0149 -0.2729
0.0076 0.0000 -0.0129 -0.8394
0.0055 0.0000 -0.0109 -1.5920
0.0037 0.0000 -0.0089 -2.5525
0.0023 0.0000 -0.0067 -3.7116
0.0012 0.0000 -0.0046 -5.0096
0.0004 0.0000 -0.0023 -6.3341
0.0000 0.0000 0.0000 -7.5544
-0.0001 0.0000 0.0023 -8.5469
0.0002 0.0000 0.0047 -9.1963
0.0009 0.0000 0.0071 -9.4516
0.0019 0.0000 0.0094 -9.3603
0.0032 0.0000 0.0118 -9.0220
0.0049 0.0000 0.0142 -8.5401
0.0070 0.0000 0.0165 -7.9963
0.0094 0.0000 0.0189 -7.4449
0.0121 0.0000 0.0213 -6.9170
0.0152 0.0000 0.0237 -6.4278
0.0187 0.0000 0.0260 -5.9828
0.0224 0.0000 0.0284 -5.5821
0.0266 0.0000 0.0307 -5.2230
0.0310 0.0000 0.0331 -4.9018
0.0358 0.0000 0.0354 -4.6143
0.0410 0.0000 0.0376 -4.3565
0.0464 0.0000 0.0399 -4.1246
0.0522 0.0000 0.0421 -3.9153
0.0583 0.0000 0.0443 -3.7257
0.0647 0.0000 0.0465 -3.5534
0.0715 0.0000 0.0486 -3.3960
0.0785 0.0000 0.0507 -3.2518
0.0859 0.0000 0.0527 -3.1190
0.0936 0.0000 0.0547 -2.9964
0.1015 0.0000 0.0566 -2.8827
0.1097 0.0000 0.0585 -2.7768
0.1183 0.0000 0.0603 -2.6779
0.1271 0.0000 0.0621 -2.5851
0.1361 0.0000 0.0637 -2.4978
0.1454 0.0000 0.0653 -2.4154
0.1550 0.0000 0.0669 -2.3373
0.1649 0.0000 0.0683 -2.2632
0.1749 0.0000 0.0697 -2.1926
0.1853 0.0000 0.0710 -2.1251
0.1958 0.0000 0.0722 -2.0605
0.2066 0.0000 0.0733 -1.9984
0.2175 0.0000 0.0743 -1.9387
0.2287 0.0000 0.0752 -1.8811
0.2401 0.0000 0.0761 -1.8254
0.2516 0.0000 0.0768 -1.7714
0.2634 0.0000 0.0774 -1.7190
0.2753 0.0000 0.0780 -1.6681
0.2874 0.0000 0.0784 -1.6184
0.2996 0.0000 0.0788 -1.5700
0.3119 0.0000 0.0790 -1.5225
0.3244 0.0000 0.0792 -1.4761
0.3371 0.0000 0.0792 -1.4304
0.3498 0.0000 0.0791 -1.3853
0.3626 0.0000 0.0790 -1.3408
0.3756 0.0000 0.0787 -1.2963
0.3886 0.0000 0.0784 -1.2510
0.4017 0.0000 0.0779 -1.2054
0.4147 0.0000 0.0774 -1.1623
0.4278 0.0000 0.0768 -1.1221
0.4410 0.0000 0.0761 -1.0839
0.4542 0.0000 0.0754 -1.0471
0.4674 0.0000 0.0746 -1.0117
0.4807 0.0000 0.0737 -0.9775
0.4940 0.0000 0.0728 -0.9443
0.5072 0.0000 0.0718 -0.9121
0.5205 0.0000 0.0708 -0.8807
0.5337 0.0000 0.0697 -0.8502
0.5469 0.0000 0.0685 -0.8205
0.5601 0.0000 0.0673 -0.7915
0.5733 0.0000 0.0660 -0.7632
0.5863 0.0000 0.0647 -0.7355
0.5994 0.0000 0.0634 -0.7084
0.6123 0.0000 0.0620 -0.6819
0.6252 0.0000 0.0606 -0.6560
0.6379 0.0000 0.0592 -0.6305
0.6506 0.0000 0.0577 -0.6055
0.6632 0.0000 0.0562 -0.5810
0.6756 0.0000 0.0546 -0.5569
0.6880 0.0000 0.0530 -0.5332
0.7001 0.0000 0.0515 -0.5099
0.7122 0.0000 0.0498 -0.4869
0.7241 0.0000 0.0482 -0.4643
0.7358 0.0000 0.0466 -0.4419
0.7474 0.0000 0.0449 -0.4199
0.7588 0.0000 0.0433 -0.3981
0.7700 0.0000 0.0416 -0.3766
0.7810 0.0000 0.0399 -0.3552
0.7918 0.0000 0.0383 -0.3341
0.8025 0.0000 0.0366 -0.3132
0.8129 0.0000 0.0349 -0.2924
0.8230 0.0000 0.0333 -0.2718
0.8330 0.0000 0.0316 -0.2513
0.8427 0.0000 0.0300 -0.2310
0.8522 0.0000 0.0284 -0.2107
0.8614 0.0000 0.0268 -0.1906
0.8704 0.0000 0.0252 -0.1705
0.8791 0.0000 0.0237 -0.1505
0.8876 0.0000 0.0221 -0.1305
0.8958 0.0000 0.0207 -0.1106
0.9037 0.0000 0.0192 -0.0906
0.9113 0.0000 0.0178 -0.0707
0.9187 0.0000 0.0164 -0.0507
0.9257 0.0000 0.0150 -0.0307
0.9325 0.0000 0.0137 -0.0107
0.9389 0.0000 0.0125 0.0095
0.9451 0.0000 0.0113 0.0298
0.9509 0.0000 0.0101 0.0502
0.9564 0.0000 0.0090 0.0708
0.9616 0.0000 0.0080 0.0916
0.9665 0.0000 0.0070 0.1127
0.9711 0.0000 0.0060 0.1341
0.9753 0.0000 0.0052 0.1560
0.9793 0.0000 0.0044 0.1783
0.9828 0.0000 0.0036 0.2013
0.9861 0.0000 0.0029 0.2251
0.9890 0.0000 0.0023 0.2499
0.9916 0.0000 0.0018 0.2760
0.9938 0.0000 0.0013 0.3039
0.9957 0.0000 0.0009 0.3341
0.9972 0.0000 0.0006 0.3677
0.9984 0.0000 0.0003 0.4066
0.9993 0.0000 0.0001 0.4545
0.9998 0.0000 0.0000 0.5196
1.0000 0.0000 -0.0000 0.5579
