VARIABLES= "X","Y","Z","CP"
0.5072 0.0000 0.0718 -0.3890
0.5205 0.0000 0.0708 -0.3791
0.5337 0.0000 0.0697 -0.3692
0.5469 0.0000 0.0685 -0.3593
0.5601 0.0000 0.0673 -0.3494
0.5733 0.0000 0.0660 -0.3396
0.5863 0.0000 0.0647 -0.3298
0.5994 0.0000 0.0634 -0.3200
0.6123 0.0000 0.0620 -0.3102
0.6252 0.0000 0.0606 -0.3004
0.6379 0.0000 0.0592 -0.2906
0.6506 0.0000 0.0577 -0.2808
0.6632 0.0000 0.0562 -0.2709
0.6756 0.0000 0.0546 -0.2611
0.6880 0.0000 0.0530 -0.2512
0.7001 0.0000 0.0515 -0.2412
0.7122 0.0000 0.0498 -0.2313
0.7241 0.0000 0.0482 -0.2212
0.7358 0.0000 0.0466 -0.2111
0.7474 0.0000 0.0449 -0.2010
0.7588 0.0000 0.0433 -0.1908
0.7700 0.0000 0.0416 -0.1805
0.7810 0.0000 0.0399 -0.1701
0.7918 0.0000 0.0383 -0.1596
0.8025 0.0000 0.0366 -0.1490
0.8129 0.0000 0.0349 -0.1383
0.8230 0.0000 0.0333 -0.1274
0.8330 0.0000 0.0316 -0.1165
0.8427 0.0000 0.0300 -0.1054
0.8522 0.0000 0.0284 -0.0942
0.8614 0.0000 0.0268 -0.0827
0.8704 0.0000 0.0252 -0.0712
0.8791 0.0000 0.0237 -0.0594
0.8876 0.0000 0.0221 -0.0475
0.8958 0.0000 0.0207 -0.0354
0.9037 0.0000 0.0192 -0.0230
0.9113 0.0000 0.0178 -0.0104
0.9187 0.0000 0.0164 0.0024
0.9257 0.0000 0.0150 0.0155
0.9325 0.0000 0.0137 0.0289
0.9389 0.0000 0.0125 0.0426
0.9451 0.0000 0.0113 0.0566
0.9509 0.0000 0.0101 0.0710
0.9564 0.0000 0.0090 0.0858
0.9616 0.0000 0.0080 0.1010
0.9665 0.0000 0.0070 0.1167
0.9711 0.0000 0.0060 0.1331
0.9753 0.0000 0.0052 0.1500
0.9793 0.0000 0.0044 0.1678
0.9828 0.0000 0.0036 0.1864
0.9861 0.0000 0.0029 0.2061
0.9890 0.0000 0.0023 0.2271
0.9916 0.0000 0.0018 0.2498
0.9938 0.0000 0.0013 0.2746
0.9957 0.0000 0.0009 0.3022
0.9972 0.0000 0.0006 0.3338
0.9984 0.0000 0.0003 0.3714
0.9993 0.0000 0.0001 0.4192
0.9998 0.0000 0.0000 0.4860
1.0000 0.0000 -0.0000 0.5257
