VARIABLES= "X","Y","Z","CP"
0.0101 0.0000 -0.0149 -1.1011
0.0076 0.0000 -0.0129 -1.8989
0.0055 0.0000 -0.0109 -2.9299
0.0037 0.0000 -0.0089 -4.2121
0.0023 0.0000 -0.0067 -5.7202
0.0012 0.0000 -0.0046 -7.3634
0.0004 0.0000 -0.0023 -8.9887
0.0000 0.0000 0.0000 -10.4300
-0.0001 0.0000 0.0023 -11.5407
0.0002 0.0000 0.0047 -12.1913
0.0009 0.0000 0.0071 -12.3374
0.0019 0.0000 0.0094 -12.0577
0.0032 0.0000 0.0118 -11.4891
0.0049 0.0000 0.0142 -10.7661
0.0070 0.0000 0.0165 -9.9905
0.0094 0.0000 0.0189 -9.2269
0.0121 0.0000 0.0213 -8.5100
0.0152 0.0000 0.0237 -7.8554
0.0187 0.0000 0.0260 -7.2667
0.0224 0.0000 0.0284 -6.7414
0.0266 0.0000 0.0307 -6.2744
0.0310 0.0000 0.0331 -5.8593
0.0358 0.0000 0.0354 -5.4899
0.0410 0.0000 0.0376 -5.1602
0.0464 0.0000 0.0399 -4.8651
0.0522 0.0000 0.0421 -4.5999
0.0583 0.0000 0.0443 -4.3605
0.0647 0.0000 0.0465 -4.1437
0.0715 0.0000 0.0486 -3.9465
0.0785 0.0000 0.0507 -3.7663
0.0859 0.0000 0.0527 -3.6009
0.0936 0.0000 0.0547 -3.4487
0.1015 0.0000 0.0566 -3.3079
0.1097 0.0000 0.0585 -3.1772
0.1183 0.0000 0.0603 -3.0555
0.1271 0.0000 0.0621 -2.9418
0.1361 0.0000 0.0637 -2.8350
0.1454 0.0000 0.0653 -2.7346
0.1550 0.0000 0.0669 -2.6398
0.1649 0.0000 0.0683 -2.5500
0.1749 0.0000 0.0697 -2.4648
0.1853 0.0000 0.0710 -2.3836
0.1958 0.0000 0.0722 -2.3061
0.2066 0.0000 0.0733 -2.2320
0.2175 0.0000 0.0743 -2.1608
0.2287 0.0000 0.0752 -2.0925
0.2401 0.0000 0.0761 -2.0266
0.2516 0.0000 0.0768 -1.9630
0.2634 0.0000 0.0774 -1.9014
0.2753 0.0000 0.0780 -1.8418
0.2874 0.0000 0.0784 -1.7839
0.2996 0.0000 0.0788 -1.7275
0.3119 0.0000 0.0790 -1.6726
0.3244 0.0000 0.0792 -1.6190
0.3371 0.0000 0.0792 -1.5665
0.3498 0.0000 0.0791 -1.5149
0.3626 0.0000 0.0790 -1.4640
0.3756 0.0000 0.0787 -1.4135
0.3886 0.0000 0.0784 -1.3623
0.4017 0.0000 0.0779 -1.3109
0.4147 0.0000 0.0774 -1.2627
0.4278 0.0000 0.0768 -1.2177
0.4410 0.0000 0.0761 -1.1748
0.4542 0.0000 0.0754 -1.1336
0.4674 0.0000 0.0746 -1.0940
0.4807 0.0000 0.0737 -1.0557
0.4940 0.0000 0.0728 -1.0187
0.5072 0.0000 0.0718 -0.9828
0.5205 0.0000 0.0708 -0.9479
0.5337 0.0000 0.0697 -0.9140
0.5469 0.0000 0.0685 -0.8810
0.5601 0.0000 0.0673 -0.8489
0.5733 0.0000 0.0660 -0.8176
0.5863 0.0000 0.0647 -0.7871
0.5994 0.0000 0.0634 -0.7572
0.6123 0.0000 0.0620 -0.7281
0.6252 0.0000 0.0606 -0.6995
0.6379 0.0000 0.0592 -0.6716
0.6506 0.0000 0.0577 -0.6443
0.6632 0.0000 0.0562 -0.6175
0.6756 0.0000 0.0546 -0.5911
0.6880 0.0000 0.0530 -0.5653
0.7001 0.0000 0.0515 -0.5399
0.7122 0.0000 0.0498 -0.5150
0.7241 0.0000 0.0482 -0.4904
0.7358 0.0000 0.0466 -0.4662
0.7474 0.0000 0.0449 -0.4423
0.7588 0.0000 0.0433 -0.4188
0.7700 0.0000 0.0416 -0.3956
0.7810 0.0000 0.0399 -0.3726
0.7918 0.0000 0.0383 -0.3499
0.8025 0.0000 0.0366 -0.3275
0.8129 0.0000 0.0349 -0.3053
0.8230 0.0000 0.0333 -0.2832
0.8330 0.0000 0.0316 -0.2614
0.8427 0.0000 0.0300 -0.2397
0.8522 0.0000 0.0284 -0.2182
0.8614 0.0000 0.0268 -0.1968
0.8704 0.0000 0.0252 -0.1755
0.8791 0.0000 0.0237 -0.1544
0.8876 0.0000 0.0221 -0.1333
0.8958 0.0000 0.0207 -0.1123
0.9037 0.0000 0.0192 -0.0913
0.9113 0.0000 0.0178 -0.0704
0.9187 0.0000 0.0164 -0.0494
0.9257 0.0000 0.0150 -0.0285
0.9325 0.0000 0.0137 -0.0076
0.9389 0.0000 0.0125 0.0134
0.9451 0.0000 0.0113 0.0345
0.9509 0.0000 0.0101 0.0556
0.9564 0.0000 0.0090 0.0770
0.9616 0.0000 0.0080 0.0985
0.9665 0.0000 0.0070 0.1202
0.9711 0.0000 0.0060 0.1422
0.9753 0.0000 0.0052 0.1646
0.9793 0.0000 0.0044 0.1875
0.9828 0.0000 0.0036 0.2109
0.9861 0.0000 0.0029 0.2351
0.9890 0.0000 0.0023 0.2603
0.9916 0.0000 0.0018 0.2866
0.9938 0.0000 0.0013 0.3147
0.9957 0.0000 0.0009 0.3450
0.9972 0.0000 0.0006 0.3786
0.9984 0.0000 0.0003 0.4174
0.9993 0.0000 0.0001 0.4649
0.9998 0.0000 0.0000 0.5291
1.0000 0.0000 -0.0000 0.5668
