VARIABLES= "X","Y","Z","CP"
0.2874 0.0000 0.0784 -1.4936
0.2996 0.0000 0.0788 -1.4508
0.3119 0.0000 0.0790 -1.4089
0.3244 0.0000 0.0792 -1.3676
0.3371 0.0000 0.0792 -1.3269
0.3498 0.0000 0.0791 -1.2867
0.3626 0.0000 0.0790 -1.2467
0.3756 0.0000 0.0787 -1.2067
0.3886 0.0000 0.0784 -1.1658
0.4017 0.0000 0.0779 -1.1244
0.4147 0.0000 0.0774 -1.0851
0.4278 0.0000 0.0768 -1.0485
0.4410 0.0000 0.0761 -1.0137
0.4542 0.0000 0.0754 -0.9802
0.4674 0.0000 0.0746 -0.9479
0.4807 0.0000 0.0737 -0.9167
0.4940 0.0000 0.0728 -0.8863
0.5072 0.0000 0.0718 -0.8568
0.5205 0.0000 0.0708 -0.8281
0.5337 0.0000 0.0697 -0.8001
0.5469 0.0000 0.0685 -0.7728
0.5601 0.0000 0.0673 -0.7461
0.5733 0.0000 0.0660 -0.7201
0.5863 0.0000 0.0647 -0.6945
0.5994 0.0000 0.0634 -0.6695
0.6123 0.0000 0.0620 -0.6450
0.6252 0.0000 0.0606 -0.6210
0.6379 0.0000 0.0592 -0.5974
0.6506 0.0000 0.0577 -0.5742
0.6632 0.0000 0.0562 -0.5514
0.6756 0.0000 0.0546 -0.5290
0.6880 0.0000 0.0530 -0.5069
0.7001 0.0000 0.0515 -0.4852
0.7122 0.0000 0.0498 -0.4637
0.7241 0.0000 0.0482 -0.4425
0.7358 0.0000 0.0466 -0.4216
0.7474 0.0000 0.0449 -0.4009
0.7588 0.0000 0.0433 -0.3804
0.7700 0.0000 0.0416 -0.3602
0.7810 0.0000 0.0399 -0.3401
0.7918 0.0000 0.0383 -0.3202
0.8025 0.0000 0.0366 -0.3004
0.8129 0.0000 0.0349 -0.2808
0.8230 0.0000 0.0333 -0.2612
0.8330 0.0000 0.0316 -0.2418
0.8427 0.0000 0.0300 -0.2225
0.8522 0.0000 0.0284 -0.2032
0.8614 0.0000 0.0268 -0.1840
0.8704 0.0000 0.0252 -0.1649
0.8791 0.0000 0.0237 -0.1458
0.8876 0.0000 0.0221 -0.1266
0.8958 0.0000 0.0207 -0.1075
0.9037 0.0000 0.0192 -0.0884
0.9113 0.0000 0.0178 -0.0692
0.9187 0.0000 0.0164 -0.0500
0.9257 0.0000 0.0150 -0.0307
0.9325 0.0000 0.0137 -0.0113
0.9389 0.0000 0.0125 0.0082
0.9451 0.0000 0.0113 0.0278
0.9509 0.0000 0.0101 0.0476
0.9564 0.0000 0.0090 0.0676
0.9616 0.0000 0.0080 0.0879
0.9665 0.0000 0.0070 0.1085
0.9711 0.0000 0.0060 0.1294
0.9753 0.0000 0.0052 0.1508
0.9793 0.0000 0.0044 0.1728
0.9828 0.0000 0.0036 0.1954
0.9861 0.0000 0.0029 0.2188
0.9890 0.0000 0.0023 0.2433
0.9916 0.0000 0.0018 0.2691
0.9938 0.0000 0.0013 0.2968
0.9957 0.0000 0.0009 0.3269
0.9972 0.0000 0.0006 0.3605
0.9984 0.0000 0.0003 0.3994
0.9993 0.0000 0.0001 0.4476
0.9998 0.0000 0.0000 0.5132
1.0000 0.0000 -0.0000 0.5519
