VARIABLES= "X","Y","Z","CP"
0.2516 0.0000 0.0768 -0.8306
0.2634 0.0000 0.0774 -0.8176
0.2753 0.0000 0.0780 -0.8044
0.2874 0.0000 0.0784 -0.7908
0.2996 0.0000 0.0788 -0.7768
0.3119 0.0000 0.0790 -0.7625
0.3244 0.0000 0.0792 -0.7478
0.3371 0.0000 0.0792 -0.7327
0.3498 0.0000 0.0791 -0.7171
0.3626 0.0000 0.0790 -0.7010
0.3756 0.0000 0.0787 -0.6841
0.3886 0.0000 0.0784 -0.6660
0.4017 0.0000 0.0779 -0.6467
0.4147 0.0000 0.0774 -0.6277
0.4278 0.0000 0.0768 -0.6100
0.4410 0.0000 0.0761 -0.5933
0.4542 0.0000 0.0754 -0.5772
0.4674 0.0000 0.0746 -0.5616
0.4807 0.0000 0.0737 -0.5463
0.4940 0.0000 0.0728 -0.5313
0.5072 0.0000 0.0718 -0.5166
0.5205 0.0000 0.0708 -0.5020
0.5337 0.0000 0.0697 -0.4877
0.5469 0.0000 0.0685 -0.4736
0.5601 0.0000 0.0673 -0.4596
0.5733 0.0000 0.0660 -0.4457
0.5863 0.0000 0.0647 -0.4320
0.5994 0.0000 0.0634 -0.4185
0.6123 0.0000 0.0620 -0.4050
0.6252 0.0000 0.0606 -0.3916
0.6379 0.0000 0.0592 -0.3784
0.6506 0.0000 0.0577 -0.3652
0.6632 0.0000 0.0562 -0.3521
0.6756 0.0000 0.0546 -0.3390
0.6880 0.0000 0.0530 -0.3260
0.7001 0.0000 0.0515 -0.3131
0.7122 0.0000 0.0498 -0.3002
0.7241 0.0000 0.0482 -0.2873
0.7358 0.0000 0.0466 -0.2744
0.7474 0.0000 0.0449 -0.2616
0.7588 0.0000 0.0433 -0.2487
0.7700 0.0000 0.0416 -0.2358
0.7810 0.0000 0.0399 -0.2229
0.7918 0.0000 0.0383 -0.2099
0.8025 0.0000 0.0366 -0.1969
0.8129 0.0000 0.0349 -0.1839
0.8230 0.0000 0.0333 -0.1708
0.8330 0.0000 0.0316 -0.1576
0.8427 0.0000 0.0300 -0.1443
0.8522 0.0000 0.0284 -0.1309
0.8614 0.0000 0.0268 -0.1175
0.8704 0.0000 0.0252 -0.1039
0.8791 0.0000 0.0237 -0.0901
0.8876 0.0000 0.0221 -0.0763
0.8958 0.0000 0.0207 -0.0622
0.9037 0.0000 0.0192 -0.0480
0.9113 0.0000 0.0178 -0.0336
0.9187 0.0000 0.0164 -0.0191
0.9257 0.0000 0.0150 -0.0043
0.9325 0.0000 0.0137 0.0108
0.9389 0.0000 0.0125 0.0261
0.9451 0.0000 0.0113 0.0417
0.9509 0.0000 0.0101 0.0576
0.9564 0.0000 0.0090 0.0739
0.9616 0.0000 0.0080 0.0905
0.9665 0.0000 0.0070 0.1077
0.9711 0.0000 0.0060 0.1253
0.9753 0.0000 0.0052 0.1436
0.9793 0.0000 0.0044 0.1626
0.9828 0.0000 0.0036 0.1824
0.9861 0.0000 0.0029 0.2033
0.9890 0.0000 0.0023 0.2254
0.9916 0.0000 0.0018 0.2491
0.9938 0.0000 0.0013 0.2748
0.9957 0.0000 0.0009 0.3033
0.9972 0.0000 0.0006 0.3357
0.9984 0.0000 0.0003 0.3740
0.9993 0.0000 0.0001 0.4222
0.9998 0.0000 0.0000 0.4892
1.0000 0.0000 -0.0000 0.5290
